KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,6.9280201294024755,16.0295,16.0396,49531.0,63080.0,Pipistrellus pipistrellus,0.318,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,11.88379912079946,16.2005,16.2084,48671.0,68161.0,Pipistrellus pipistrellus,0.465,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,2.7164526877223567,16.2855,16.2929,47812.0,59373.0,Pipistrellus pipistrellus,0.184,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,4.562084764212303,16.3545,16.3597,52109.0,62187.0,Pipistrellus pipistrellus,0.23,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,4.717861219616745,16.4495,16.4579,48671.0,61757.0,Pipistrellus pipistrellus,0.293,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,2.181430581618384,22.9845,22.9918,47812.0,57437.0,Pipistrellus pipistrellus,0.32,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,3.8272615554411167,23.1585,23.1663,46953.0,58382.0,Pipistrellus pipistrellus,0.352,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,4.888672751358972,23.5105,23.5181,47812.0,59964.0,Pipistrellus pipistrellus,0.311,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,2.853736679760184,23.5985,23.6059,46093.0,60506.0,Pipistrellus pipistrellus,0.284,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,5.975509744290553,23.6945,23.7022,46093.0,59497.0,Pipistrellus pipistrellus,0.352,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,3.759270441169117,23.7785,23.7865,46953.0,59516.0,Pipistrellus pipistrellus,0.279,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,7.395790521854156,23.8665,23.8727,46953.0,63748.0,Pipistrellus pipistrellus,0.485,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.70216020629897,23.9525,23.9583,46953.0,60125.0,Pipistrellus pipistrellus,0.473,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,7.239924147129968,24.0405,24.0482,46953.0,63854.0,Pipistrellus pipistrellus,0.267,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,7.51365383587526,24.2255,24.234,46953.0,64454.0,Pipistrellus pipistrellus,0.361,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,6.481161872997051,24.4185,24.4265,46953.0,58898.0,Pipistrellus pipistrellus,0.494,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,6.299126608190707,24.6985,24.7085,46093.0,57978.0,Pipistrellus pipistrellus,0.244,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,2.9279892190124674,35.1595,35.1635,48671.0,56866.0,Pipistrellus pipistrellus,0.194,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,2.2972540654890032,44.1365,44.1417,47812.0,59672.0,Pipistrellus pipistrellus,0.381,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,3.1706771705740056,44.298500000000004,44.3059,47812.0,58219.0,Pipistrellus pipistrellus,0.242,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,2.33684601197482,44.4695,44.4781,48671.0,60100.0,Pipistrellus pipistrellus,0.198,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,5.89721643415753,44.6575,44.6643,46953.0,60865.0,Pipistrellus pipistrellus,0.453,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,4.364394065962358,44.7425,44.7495,46093.0,60726.0,Pipistrellus pipistrellus,0.353,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,2.7408481797124633,44.8285,44.8349,47812.0,56038.0,Pipistrellus pipistrellus,0.256,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,4.0174059161602145,44.9135,44.923,46953.0,57798.0,Pipistrellus pipistrellus,0.258,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,4.0965103472815585,45.0065,45.0143,46953.0,57219.0,Pipistrellus pipistrellus,0.285,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,3.013296902356176,45.0815,45.0892,47812.0,59122.0,Pipistrellus pipistrellus,0.323,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,6.635162683145764,45.198499999999996,45.2043,46953.0,63729.0,Pipistrellus pipistrellus,0.549,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,8.10794760355249,45.289500000000004,45.2982,46953.0,62854.0,Pipistrellus pipistrellus,0.458,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,6.852448354429446,45.4465,45.4552,46953.0,61195.0,Pipistrellus pipistrellus,0.469,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,5.429291725791424,45.6275,45.6363,46093.0,62083.0,Pipistrellus pipistrellus,0.401,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,9.229741918675858,45.710499999999996,45.7192,46953.0,63206.0,Pipistrellus pipistrellus,0.5,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,4.0414638564132535,45.8855,45.8958,46953.0,57305.0,Pipistrellus pipistrellus,0.251,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,2.2517278764825837,55.3695,55.374700000000004,46953.0,56568.0,Pipistrellus pipistrellus,0.163,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,4.963029867957295,55.8065,55.8097,48671.0,64509.0,Myotis mystacinus,0.135,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.807885021280233,55.9185,55.9233,48671.0,63597.0,Pipistrellus pipistrellus,0.19,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,5.174019712250201,55.9845,55.9884,47812.0,65092.0,Myotis mystacinus,0.084,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,11.3660529086828,56.1215,56.1248,48671.0,66420.0,Myotis alcathoe,0.258,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,4.66863915372262,56.2065,56.2095,46953.0,61821.0,Myotis alcathoe,0.175,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.419818519607836,56.2705,56.2736,50390.0,65354.0,Myotis alcathoe,0.248,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,7.110137793256653,56.3335,56.337900000000005,48671.0,62314.0,Pipistrellus pipistrellus,0.184,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,53760.0,7.329405203745849,56.4005,56.403400000000005,50390.0,63181.0,Myotis alcathoe,0.245,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,10.241613565361124,56.4815,56.4846,49531.0,71106.0,Myotis alcathoe,0.329,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,8.182905679061035,56.5655,56.5684,49531.0,63679.0,Myotis alcathoe,0.186,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,56640.0,12.55049378120039,56.6455,56.6486,47812.0,65406.0,Myotis alcathoe,0.322,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,56640.0,14.805993524444556,56.7225,56.7264,48671.0,68285.0,Myotis alcathoe,0.213,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,11.038348609156671,56.7945,56.7973,48671.0,64486.0,Myotis alcathoe,0.207,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,55680.0,12.424270374397992,56.8685,56.8719,45234.0,69797.0,Myotis alcathoe,0.313,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,13.659079545259798,56.9495,56.9531,45234.0,71399.0,Myotis alcathoe,0.32,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,16.066413262024458,57.0325,57.0359,45234.0,69062.0,Myotis alcathoe,0.303,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,2.222512813003827,57.0745,57.077,50390.0,66984.0,Myotis alcathoe,0.176,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,14.305602377065654,57.1205,57.1238,46093.0,67779.0,Myotis alcathoe,0.234,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,25.904144306459198,57.2025,57.2068,42656.0,78689.0,Myotis alcathoe,0.378,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,3.056888364857742,57.2465,57.2496,47812.0,63316.0,Myotis alcathoe,0.095,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,19.253371314869497,57.2745,57.278400000000005,43515.0,77212.0,Myotis alcathoe,0.387,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,50880.0,4.685976822045433,57.3485,57.351299999999995,44375.0,59379.0,Myotis mystacinus,0.163,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,14.017236336081735,57.4095,57.4135,41796.0,67582.0,Myotis alcathoe,0.251,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.866967282149704,57.4645,57.4677,43515.0,61841.0,Myotis mystacinus,0.252,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,55680.0,4.205974456191079,57.5185,57.5213,51250.0,67290.0,Myotis alcathoe,0.257,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.136524644603379,57.572500000000005,57.575500000000005,48671.0,66388.0,Myotis alcathoe,0.153,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.1217482742068166,57.6335,57.6368,43515.0,64218.0,Myotis mystacinus,0.261,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,5.607250852601606,57.692499999999995,57.695499999999996,47812.0,62135.0,Myotis alcathoe,0.116,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.145644857848165,57.7275,57.7329,49531.0,63106.0,Pipistrellus pipistrellus,0.237,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,58560.0,1.3517158290677878,57.7535,57.7561,52109.0,64033.0,Myotis alcathoe,0.13,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,12.225684334984575,57.9825,57.9864,48671.0,59664.0,Pipistrellus pipistrellus,0.386,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,49920.0,7.2311833234591365,58.055499999999995,58.0608,49531.0,56846.0,Pipistrellus pipistrellus,0.466,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,8.109057325034955,58.1285,58.1335,48671.0,69143.0,Pipistrellus pipistrellus,0.439,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,6.926381700619594,58.2055,58.2111,47812.0,58251.0,Pipistrellus pipistrellus,0.462,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,3.88084775474185,58.3525,58.3612,45234.0,58444.0,Pipistrellus pipistrellus,0.149,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,3.9206817930967897,58.5235,58.532399999999996,46093.0,59888.0,Pipistrellus pipistrellus,0.193,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,9.402546556042795,58.710499999999996,58.7167,47812.0,63388.0,Pipistrellus pipistrellus,0.402,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,4.3215811392045484,58.8845,58.8923,46093.0,56504.0,Pipistrellus pipistrellus,0.15,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,55680.0,3.9630457784486293,58.9225,58.925799999999995,52109.0,66654.0,Pipistrellus pipistrellus,0.219,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,4.660037330009774,58.9725,58.980000000000004,46953.0,56944.0,Pipistrellus pipistrellus,0.192,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,7.835435218113515,59.0145,59.018299999999996,52968.0,70183.0,Myotis alcathoe,0.179,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,54720.0,9.686977912069713,59.1005,59.1041,48671.0,70108.0,Myotis alcathoe,0.248,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,2.0165233487121075,59.1365,59.1476,46953.0,51476.0,Pipistrellus pipistrellus,0.209,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,10.326530620695545,59.1875,59.192099999999996,46953.0,69209.0,Myotis alcathoe,0.185,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,9.023552787823359,59.2745,59.2796,51250.0,66377.0,Pipistrellus pipistrellus,0.364,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.514595800150845,59.2745,59.2782,45234.0,68231.0,Myotis alcathoe,0.199,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,47040.0,16.606524166503522,59.3575,59.361999999999995,40078.0,82328.0,Myotis mystacinus,0.259,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,56640.0,5.106053732453817,59.4465,59.4504,44375.0,66562.0,Myotis alcathoe,0.162,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,8.435029866468037,59.5405,59.544200000000004,42656.0,71773.0,Myotis mystacinus,0.222,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,51840.0,9.53414987528207,59.5405,59.546099999999996,52109.0,66826.0,Pipistrellus pipistrellus,0.152,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,10.18193191236601,59.7215,59.7257,42656.0,72575.0,Myotis alcathoe,0.169,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,8.237209188490988,59.911500000000004,59.9153,42656.0,68957.0,Myotis mystacinus,0.24,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48960.0,3.7522268213475334,60.0945,60.0976,43515.0,63839.0,Myotis mystacinus,0.194,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,48000.0,3.0486243850214394,60.2725,60.2758,41796.0,62181.0,Myotis mystacinus,0.163,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,46080.0,2.1432267573904435,60.9075,60.9108,45234.0,64459.0,Myotis mystacinus,0.158,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
HF,52800.0,2.0336621693796015,64.5925,64.5984,47812.0,58867.0,Pipistrellus pipistrellus,0.242,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_029/20250319_035000.WAV,recover-20250324,UBNA_029,Telephone Field
