KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,3.33295608696901,218.4775,218.488,46093.0,53612.0,Pipistrellus pipistrellus,0.194,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,4.950369390465148,218.5665,218.5761,44375.0,55246.0,Pipistrellus pipistrellus,0.347,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,7.576839544324098,218.7635,218.7735,45234.0,58916.0,Pipistrellus pipistrellus,0.393,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,3.926618816467884,218.8655,218.8742,45234.0,58486.0,Pipistrellus pipistrellus,0.227,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,8.682574618889703,219.0635,219.073,45234.0,60651.0,Pipistrellus pipistrellus,0.282,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,11.079904138745892,219.2645,219.2726,44375.0,61025.0,Pipistrellus pipistrellus,0.225,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,6.5147149411325245,219.4625,219.4729,45234.0,55579.0,Pipistrellus pipistrellus,0.397,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,3.395184888425802,246.2445,246.2485,51250.0,60018.0,Pipistrellus pipistrellus,0.274,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,3.1613501812872786,246.3705,246.3774,52109.0,59992.0,Pipistrellus pipistrellus,0.173,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,1.2251217306669242,246.4535,246.4569,50390.0,64738.0,Pipistrellus pipistrellus,0.089,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,2.2807547825114463,246.5385,246.542,50390.0,57997.0,Pipistrellus pipistrellus,0.244,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,6.797788573043722,246.6155,246.6188,51250.0,63185.0,Pipistrellus pipistrellus,0.249,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,7.5535077898848035,246.6975,246.7011,43515.0,69126.0,Myotis alcathoe,0.226,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,4.6426171732844415,246.7725,246.7758,46953.0,59801.0,Pipistrellus pipistrellus,0.177,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,6.444372378070672,246.9115,246.9143,49531.0,64715.0,Pipistrellus pipistrellus,0.253,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,3.7054462500495546,247.6645,247.6681,51250.0,60282.0,Pipistrellus pipistrellus,0.227,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,45120.0,3.226294782777437,247.9135,247.9163,43515.0,63876.0,Myotis mystacinus,0.148,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,54720.0,5.3611949436119595,248.9895,248.993,51250.0,64350.0,Pipistrellus pipistrellus,0.254,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,13.566584077438705,249.1325,249.1362,46953.0,67791.0,Myotis alcathoe,0.15,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,10.56138347089364,249.2905,249.2948,46953.0,60914.0,Pipistrellus pipistrellus,0.277,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,5.932323273925765,250.3285,250.3357,46093.0,61937.0,Pipistrellus pipistrellus,0.423,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,9.507422922845416,250.5155,250.5214,46093.0,54870.0,Pipistrellus pipistrellus,0.607,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,45120.0,9.985944666624993,250.82150000000001,250.8315,44375.0,55768.0,Pipistrellus pipistrellus,0.521,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,44160.0,9.950688049153428,251.1285,251.1376,43515.0,57082.0,Pipistrellus pipistrellus,0.484,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,6.3407137468183405,251.2375,251.2468,44375.0,51064.0,Pipistrellus pipistrellus,0.488,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,7.824956192826203,251.4475,251.4557,44375.0,52443.0,Pipistrellus pipistrellus,0.524,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,45120.0,2.076308213298074,253.2555,253.261,44375.0,51135.0,Pipistrellus pipistrellus,0.31,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,3.988118044507225,253.3395,253.3452,41796.0,55255.0,Pipistrellus pipistrellus,0.088,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,3.7332728201909,253.5555,253.5603,44375.0,54903.0,Pipistrellus pipistrellus,0.366,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,3.7072708152288247,270.6805,270.686,47812.0,62455.0,Pipistrellus pipistrellus,0.364,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,2.530615541725755,270.9325,270.9368,49531.0,59674.0,Pipistrellus pipistrellus,0.245,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,53760.0,0.5938846831368307,271.0165,271.0212,48671.0,59074.0,Pipistrellus pipistrellus,0.315,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,49920.0,4.4506680171896775,271.0955,271.1013,47812.0,66402.0,Pipistrellus pipistrellus,0.277,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,49920.0,5.379433791761658,271.1815,271.1875,48671.0,62326.0,Pipistrellus pipistrellus,0.369,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,7.405730230439305,271.3515,271.3562,49531.0,63018.0,Pipistrellus pipistrellus,0.484,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,5.831461627609681,271.4395,271.4446,49531.0,64406.0,Pipistrellus pipistrellus,0.443,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,8.004123818313513,271.6205,271.6287,46953.0,63203.0,Pipistrellus pipistrellus,0.38,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,2.9869952409690237,271.7145,271.7238,50390.0,56278.0,Pipistrellus pipistrellus,0.253,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,10.637625249460276,271.8045,271.8101,47812.0,63585.0,Pipistrellus pipistrellus,0.542,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,5.373644736800083,271.8985,271.9095,47812.0,54374.0,Pipistrellus pipistrellus,0.356,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,6.6511184760253625,271.9865,271.9948,46953.0,63034.0,Pipistrellus pipistrellus,0.443,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,13.557324853650849,272.0735,272.0832,46093.0,64951.0,Pipistrellus pipistrellus,0.403,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,7.316906043606797,272.1655,272.1719,46953.0,59901.0,Pipistrellus pipistrellus,0.526,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,15.09242557855583,272.2545,272.2603,45234.0,63805.0,Pipistrellus pipistrellus,0.414,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,11.404159002522928,272.4505,272.459,46093.0,64049.0,Pipistrellus pipistrellus,0.279,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,2.7896905359734925,272.5525,272.5617,48671.0,55539.0,Pipistrellus pipistrellus,0.211,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,3.4604646054234345,272.6485,272.6556,46953.0,61045.0,Pipistrellus pipistrellus,0.316,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,12.458075055894195,272.8365,272.8473,46953.0,61221.0,Pipistrellus pipistrellus,0.392,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,14.137126981129287,272.9275,272.9372,46953.0,64666.0,Pipistrellus pipistrellus,0.314,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,12.412408548023791,273.1155,273.1276,45234.0,59826.0,Pipistrellus pipistrellus,0.252,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,6.545430009610561,273.3095,273.3209,44375.0,56599.0,Pipistrellus pipistrellus,0.163,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,3.623354552148437,273.4955,273.5077,47812.0,52557.0,Pipistrellus pipistrellus,0.22,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_020000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,21120.0,1.0793508548173596,128.2815,128.2978,20312.0,24356.0,Nyctalus noctula,0.151,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_021000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,1.3356607427372107,102.7785,102.7908,46093.0,50159.0,Pipistrellus pipistrellus,0.201,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_022000.WAV,recover-20250224,UBNA_022,Telephone Field
LF,24960.0,0.18796175086198794,24.4725,24.4868,23750.0,27978.0,Nyctalus leisleri,0.105,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,2.493611963349847,30.0805,30.0887,50390.0,59197.0,Pipistrellus pipistrellus,0.292,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,5.686490961101881,30.2255,30.2313,45234.0,57079.0,Pipistrellus pipistrellus,0.411,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,5.3362501162354805,30.3155,30.3201,46953.0,58687.0,Pipistrellus pipistrellus,0.532,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,9.095704715593767,30.4035,30.4092,46093.0,63536.0,Pipistrellus pipistrellus,0.376,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,12.619742351325481,30.4955,30.4994,46093.0,61345.0,Pipistrellus pipistrellus,0.559,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,6.641680380810313,30.5865,30.5912,46093.0,55395.0,Pipistrellus pipistrellus,0.411,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,2.3037565460573357,30.6705,30.6755,45234.0,57297.0,Pipistrellus pipistrellus,0.375,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,11.050012265800113,30.7665,30.7713,47812.0,60385.0,Pipistrellus pipistrellus,0.546,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,45120.0,4.079347931349294,30.9075,30.915,44375.0,56469.0,Pipistrellus pipistrellus,0.421,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48960.0,6.645756377457454,30.9955,31.0001,48671.0,61533.0,Pipistrellus pipistrellus,0.45,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,13.205408579747619,31.0735,31.0787,46953.0,60250.0,Pipistrellus pipistrellus,0.529,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,6.291650113644053,31.2165,31.2211,46953.0,60491.0,Pipistrellus pipistrellus,0.52,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,11.613424172233898,31.3045,31.3098,46093.0,60939.0,Pipistrellus pipistrellus,0.618,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,9.5118647305552,31.3995,31.4033,49531.0,59091.0,Pipistrellus pipistrellus,0.415,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,11.249492086963034,31.4795,31.4845,46093.0,59573.0,Pipistrellus pipistrellus,0.569,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,17.58266180473881,31.5655,31.5698,47812.0,62908.0,Pipistrellus pipistrellus,0.485,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,51840.0,17.20017554272887,31.6445,31.6488,46093.0,67842.0,Pipistrellus pipistrellus,0.167,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,19.443315462933985,31.7235,31.7277,44375.0,64550.0,Pipistrellus pipistrellus,0.438,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,14.5316023176274,31.8055,31.8099,46093.0,64177.0,Pipistrellus pipistrellus,0.229,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,13.624582714214322,31.8875,31.8922,43515.0,65985.0,Myotis alcathoe,0.171,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,17.574147115657812,31.9775,31.982,46093.0,69184.0,Pipistrellus pipistrellus,0.25,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,15.675823114011836,32.0675,32.0719,43515.0,72659.0,Myotis alcathoe,0.212,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,54720.0,14.182328559749472,32.1505,32.1543,45234.0,67447.0,Myotis alcathoe,0.229,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,53760.0,21.70775310064233,32.2235,32.228,43515.0,81263.0,Myotis alcathoe,0.257,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,52800.0,16.6570069400348,32.3005,32.3044,44375.0,74304.0,Myotis mystacinus,0.36,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,48000.0,23.82879508247334,32.3775,32.3821,42656.0,79692.0,Myotis alcathoe,0.218,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,50880.0,13.717036808996124,32.4595,32.4634,44375.0,69293.0,Myotis mystacinus,0.245,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,26.118243585706566,32.5385,32.5434,40937.0,79942.0,Myotis alcathoe,0.211,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,54720.0,6.05972781274796,32.6235,32.6269,44375.0,65039.0,Myotis mystacinus,0.246,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,54720.0,15.468236029629242,32.7035,32.7066,52968.0,61152.0,Pipistrellus pipistrellus,0.129,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,53760.0,14.62367885988213,32.7035,32.7074,45234.0,61915.0,Pipistrellus pipistrellus,0.19,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,53760.0,5.433607114756588,32.7825,32.7862,48671.0,65558.0,Myotis mystacinus,0.2,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,26.380142671125558,32.8655,32.8705,38359.0,79606.0,Myotis alcathoe,0.254,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,53760.0,4.8285316074448295,32.9575,32.9604,45234.0,65719.0,Myotis mystacinus,0.124,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,46080.0,11.542327120183096,33.0475,33.0521,43515.0,63747.0,Pipistrellus pipistrellus,0.117,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
HF,47040.0,12.127587402023208,33.2305,33.236,44375.0,61983.0,Pipistrellus pipistrellus,0.188,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_022/20250216_023000.WAV,recover-20250224,UBNA_022,Telephone Field
