KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,2.028074985816333,250.6735,250.67849999999999,48671.0,57509.0,Echolocation,Pipistrellus pipistrellus,0.397,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,6.713474805964321,250.7555,250.7597,47812.0,62064.0,Echolocation,Pipistrellus pipistrellus,0.537,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,8.141674036381122,250.9205,250.9248,46093.0,61995.0,Echolocation,Pipistrellus pipistrellus,0.366,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,2.8755242875588305,251.0035,251.00900000000001,46953.0,56795.0,Echolocation,Pipistrellus pipistrellus,0.243,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,6.541583323613638,251.0865,251.0908,44375.0,60442.0,Echolocation,Pipistrellus pipistrellus,0.157,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,9.721627960011837,251.2625,251.2671,42656.0,65977.0,Echolocation,Myotis mystacinus,0.16,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,1.8558351271052909,251.3475,251.352,43515.0,59921.0,Echolocation,Pipistrellus pipistrellus,0.103,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,1.3850758633862006,251.4315,251.437,46953.0,56595.0,Echolocation,Pipistrellus pipistrellus,0.241,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,6.362814344108018,251.5895,251.5953,47812.0,62082.0,Echolocation,Pipistrellus pipistrellus,0.177,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,6.933862545444903,252.2575,252.2717,50390.0,62158.0,Echolocation,Pipistrellus pipistrellus,0.201,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,5.6818427750348555,252.4175,252.4266,50390.0,62025.0,Echolocation,Pipistrellus pipistrellus,0.373,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,4.578187839729698,252.5845,252.5926,47812.0,63051.0,Echolocation,Pipistrellus pipistrellus,0.436,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,7.451253075870419,261.1585,261.163,43515.0,65759.0,Echolocation,Myotis alcathoe,0.227,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,5.962033574320106,261.5185,261.5225,42656.0,63283.0,Echolocation,Myotis alcathoe,0.227,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,8.952386290776712,261.6145,261.6182,44375.0,64204.0,Echolocation,Myotis alcathoe,0.194,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,3.1694017441740114,261.70550000000003,261.7109,48671.0,57808.0,Echolocation,Pipistrellus pipistrellus,0.384,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,9.491593080515539,261.7955,261.7996,43515.0,68024.0,Echolocation,Myotis alcathoe,0.194,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,10.892940455732061,261.9675,261.97090000000003,42656.0,61324.0,Echolocation,Myotis alcathoe,0.196,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,7.7319275166537205,262.2065,262.2124,43515.0,63337.0,Echolocation,Pipistrellus pipistrellus,0.106,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,7.400053447025119,262.95550000000003,262.9607,47812.0,63972.0,Echolocation,Pipistrellus pipistrellus,0.439,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,5.1706728542633185,263.1975,263.2054,47812.0,60273.0,Echolocation,Pipistrellus pipistrellus,0.319,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,3.7420954717428745,275.8685,275.8759,51250.0,55981.0,Echolocation,Pipistrellus pipistrellus,0.204,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,7.330128335118966,276.0455,276.0505,49531.0,61403.0,Echolocation,Pipistrellus pipistrellus,0.518,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,6.393072686608293,276.1225,276.1271,47812.0,63655.0,Echolocation,Pipistrellus pipistrellus,0.542,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,4.760075393640508,276.1955,276.2002,48671.0,61899.0,Echolocation,Pipistrellus pipistrellus,0.454,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,6.247511950808631,276.2775,276.2823,48671.0,61888.0,Echolocation,Pipistrellus pipistrellus,0.546,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,2.2866681524206944,276.3655,276.3705,46953.0,57541.0,Echolocation,Pipistrellus pipistrellus,0.358,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,8.23382621728271,276.4485,276.4555,48671.0,67301.0,Echolocation,Pipistrellus pipistrellus,0.507,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,4.185590290099873,276.5425,276.5486,48671.0,58495.0,Echolocation,Pipistrellus pipistrellus,0.347,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,12.678732723355456,276.6265,276.6313,40937.0,73050.0,Echolocation,Myotis alcathoe,0.212,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,54720.0,9.629909799476671,276.7115,276.7184,47812.0,68588.0,Echolocation,Pipistrellus pipistrellus,0.437,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,4.765142295790003,276.8015,276.8077,46093.0,59028.0,Echolocation,Pipistrellus pipistrellus,0.442,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,12.604319500899567,276.8855,276.8907,46093.0,62570.0,Echolocation,Pipistrellus pipistrellus,0.568,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,8.248838477821723,276.9735,276.9796,46953.0,54338.0,Echolocation,Pipistrellus pipistrellus,0.524,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,4.153387616707496,277.0675,277.0739,46953.0,53767.0,Echolocation,Pipistrellus pipistrellus,0.469,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,21.057184105190654,277.1545,277.1601,42656.0,67345.0,Echolocation,Pipistrellus pipistrellus,0.535,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,3.813102753356894,277.2535,277.2598,46953.0,57538.0,Echolocation,Pipistrellus pipistrellus,0.583,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,19.81161053509439,277.3465,277.3524,46093.0,67184.0,Echolocation,Pipistrellus pipistrellus,0.431,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,3.418806983499441,277.4425,277.4486,46093.0,59481.0,Echolocation,Pipistrellus pipistrellus,0.55,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,11.205526876733336,277.6135,277.6188,46953.0,60114.0,Echolocation,Pipistrellus pipistrellus,0.636,0.699,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,4.379996985074651,277.6935,277.6984,47812.0,62476.0,Echolocation,Pipistrellus pipistrellus,0.313,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,4.769326159487733,277.7885,277.7941,49531.0,59030.0,Echolocation,Pipistrellus pipistrellus,0.476,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,2.7109862021890727,277.8445,277.8493,48671.0,62162.0,Echolocation,Pipistrellus pipistrellus,0.416,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,8.27081954767268,277.9745,277.9801,45234.0,60929.0,Echolocation,Pipistrellus pipistrellus,0.585,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,3.9411706029276923,278.2575,278.2643,44375.0,60593.0,Echolocation,Pipistrellus pipistrellus,0.387,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,2.5819917414465494,278.4355,278.4424,44375.0,59755.0,Echolocation,Pipistrellus pipistrellus,0.322,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,46080.0,2.9890805700636207,278.6235,278.631,45234.0,60259.0,Echolocation,Pipistrellus pipistrellus,0.272,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,3.522807001585595,278.9125,278.9179,48671.0,64500.0,Echolocation,Pipistrellus pipistrellus,0.279,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,2.6841207220426293,279.0085,279.0129,49531.0,61011.0,Echolocation,Pipistrellus pipistrellus,0.348,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_102000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,6.872151071377443,1.3715,1.3758,46093.0,55811.0,Echolocation,Pipistrellus pipistrellus,0.419,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,4.969282867318852,5.9475,5.9521,46093.0,56234.0,Echolocation,Pipistrellus pipistrellus,0.383,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,2.3130060940088,19.1045,19.1082,48671.0,64900.0,Echolocation,Pipistrellus pipistrellus,0.126,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,1.5283623906487969,19.2685,19.273,49531.0,62361.0,Echolocation,Pipistrellus pipistrellus,0.273,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,2.6332978870009134,19.3415,19.3458,48671.0,61660.0,Echolocation,Pipistrellus pipistrellus,0.379,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,4.215007010827502,19.4875,19.4918,47812.0,57090.0,Echolocation,Pipistrellus pipistrellus,0.372,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,7.126681672757257,19.6455,19.6499,47812.0,58676.0,Echolocation,Pipistrellus pipistrellus,0.529,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,1.2545453449813218,19.7225,19.727,47812.0,58866.0,Echolocation,Pipistrellus pipistrellus,0.28,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,11.300526790289819,19.8015,19.8058,46093.0,60984.0,Echolocation,Pipistrellus pipistrellus,0.536,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,7.09682489571075,19.9685,19.9728,46093.0,57335.0,Echolocation,Pipistrellus pipistrellus,0.492,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,6.855465812679199,20.0555,20.0601,47812.0,63452.0,Echolocation,Pipistrellus pipistrellus,0.5,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,3.0072030115258293,20.2295,20.2343,47812.0,60428.0,Echolocation,Pipistrellus pipistrellus,0.481,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,4.803712362808391,20.3995,20.4061,46093.0,59899.0,Echolocation,Pipistrellus pipistrellus,0.51,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,5.31782492560591,20.4875,20.494,46093.0,57365.0,Echolocation,Pipistrellus pipistrellus,0.505,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,2.9304381615708355,21.3465,21.3544,46953.0,58388.0,Echolocation,Pipistrellus pipistrellus,0.348,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,3.0155913071381093,23.7215,23.7255,42656.0,62005.0,Echolocation,Myotis alcathoe,0.082,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,6.757739274235539,24.6205,24.6247,46953.0,60275.0,Echolocation,Pipistrellus pipistrellus,0.332,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,6.891622177639871,24.7015,24.7061,46953.0,56824.0,Echolocation,Pipistrellus pipistrellus,0.553,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,7.35563111641363,24.7835,24.7879,46953.0,57018.0,Echolocation,Pipistrellus pipistrellus,0.593,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,4.976170476415639,24.8625,24.8667,46093.0,56801.0,Echolocation,Pipistrellus pipistrellus,0.377,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,4.222908014986951,24.9535,24.9584,47812.0,58494.0,Echolocation,Pipistrellus pipistrellus,0.468,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,11.914719417585417,25.1255,25.1297,44375.0,59570.0,Echolocation,Pipistrellus pipistrellus,0.389,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,6.356684963411627,25.2925,25.297,44375.0,59058.0,Echolocation,Pipistrellus pipistrellus,0.354,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,3.8478469500900676,25.5175,25.5236,49531.0,60029.0,Echolocation,Pipistrellus pipistrellus,0.34,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,52800.0,3.3268657169673395,32.0475,32.0511,51250.0,62397.0,Echolocation,Pipistrellus pipistrellus,0.348,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,2.30097018530209,32.1955,32.1991,49531.0,61862.0,Echolocation,Pipistrellus pipistrellus,0.2,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,3.494839676766908,32.2605,32.2643,49531.0,63372.0,Echolocation,Pipistrellus pipistrellus,0.169,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,5.895403812804466,32.4055,32.4094,46953.0,62132.0,Echolocation,Myotis mystacinus,0.207,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,8.153871303618534,32.4865,32.49,47812.0,65043.0,Echolocation,Myotis alcathoe,0.155,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,8.81241773340918,32.5735,32.5777,48671.0,58432.0,Echolocation,Pipistrellus pipistrellus,0.442,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,49920.0,9.299712299454562,32.6495,32.6537,47812.0,61420.0,Echolocation,Pipistrellus pipistrellus,0.176,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,51840.0,3.4516275132986585,32.7285,32.7324,45234.0,61829.0,Echolocation,Myotis mystacinus,0.221,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,10.03626033233987,32.8055,32.8102,46093.0,62488.0,Echolocation,Pipistrellus pipistrellus,0.424,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48960.0,11.362093276643739,32.8935,32.8975,46953.0,62566.0,Echolocation,Pipistrellus pipistrellus,0.468,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,50880.0,9.999850442019365,33.0705,33.074600000000004,41796.0,65186.0,Echolocation,Myotis alcathoe,0.232,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,54720.0,2.238212375569539,33.1545,33.1575,52968.0,65456.0,Echolocation,Pipistrellus pipistrellus,0.126,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,12.698467116351633,33.2365,33.2406,40078.0,70009.0,Echolocation,Myotis alcathoe,0.276,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,2.5102396757640344,33.3195,33.3231,43515.0,59805.0,Echolocation,Myotis mystacinus,0.155,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,45120.0,19.812540576652818,33.466499999999996,33.4709,40937.0,66216.0,Echolocation,Myotis alcathoe,0.2,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,47040.0,11.71883076332939,33.5515,33.5556,40937.0,59402.0,Echolocation,Myotis mystacinus,0.133,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
HF,48000.0,4.096985578178969,33.6365,33.6421,46093.0,54392.0,Echolocation,Pipistrellus pipistrellus,0.461,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_033/20250601_103000.WAV,recover-20250606,UBNA_033,Telephone Field
