KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,4.902055450294566,243.0135,243.0209,47812.0,53042.0,Pipistrellus pipistrellus,0.335,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,13.584453543392778,243.1395,243.147,46953.0,62206.0,Pipistrellus pipistrellus,0.622,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,11.495974639501107,243.2095,243.2161,46953.0,64528.0,Pipistrellus pipistrellus,0.509,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,11.67990789410448,243.2855,243.2909,46953.0,60725.0,Pipistrellus pipistrellus,0.584,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,15.833499087961805,243.4395,243.4465,45234.0,61791.0,Pipistrellus pipistrellus,0.53,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,6.330939683952202,243.5325,243.5417,45234.0,51201.0,Pipistrellus pipistrellus,0.417,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,16.131637840323194,243.6155,243.6211,43515.0,62229.0,Pipistrellus pipistrellus,0.475,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,12.287510931483576,243.7925,243.7974,43515.0,56061.0,Pipistrellus pipistrellus,0.593,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.402705610468004,243.9625,243.9673,43515.0,57132.0,Pipistrellus pipistrellus,0.439,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,13.529055737872701,244.0515,244.0552,43515.0,61696.0,Myotis alcathoe,0.145,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,13.573201355348548,244.3115,244.3161,45234.0,55631.0,Pipistrellus pipistrellus,0.54,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,13.607716921359891,244.5135,244.5183,45234.0,58948.0,Pipistrellus pipistrellus,0.495,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,15.597166058656606,244.6865,244.6917,43515.0,55317.0,Pipistrellus pipistrellus,0.21,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,7.795059751515004,244.7715,244.7767,45234.0,52648.0,Pipistrellus pipistrellus,0.368,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,8.117865464473223,245.0085,245.0131,42656.0,55026.0,Pipistrellus pipistrellus,0.23,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,52800.0,6.579682637936343,245.8615,245.8653,47812.0,65056.0,Myotis alcathoe,0.22,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,6.258879823076761,245.94650000000001,245.9522,51250.0,57234.0,Pipistrellus pipistrellus,0.383,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,10.016738870395528,246.0425,246.0478,47812.0,61123.0,Pipistrellus pipistrellus,0.636,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,52800.0,11.69611925164746,246.1355,246.1398,50390.0,63407.0,Pipistrellus pipistrellus,0.515,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.631199408406474,246.2195,246.2248,47812.0,62669.0,Pipistrellus pipistrellus,0.542,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,15.076940024822402,246.3155,246.3207,47812.0,64704.0,Pipistrellus pipistrellus,0.581,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,16.5373276222859,246.4035,246.409,46093.0,63747.0,Pipistrellus pipistrellus,0.597,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,20.12932584517174,246.4845,246.4897,45234.0,66092.0,Pipistrellus pipistrellus,0.63,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,7.712730818980686,246.5755,246.5806,47812.0,55526.0,Pipistrellus pipistrellus,0.389,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,9.564783386158467,246.6655,246.6702,47812.0,58431.0,Pipistrellus pipistrellus,0.611,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,14.918782649147257,246.7615,246.76670000000001,46953.0,59512.0,Pipistrellus pipistrellus,0.653,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,17.790600836064815,247.2035,247.2089,45234.0,63153.0,Pipistrellus pipistrellus,0.627,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,7.600525210269851,247.3605,247.3685,46953.0,62600.0,Pipistrellus pipistrellus,0.574,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,49920.0,2.4878813375154882,247.4375,247.4431,49531.0,58334.0,Pipistrellus pipistrellus,0.469,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,18.8653105252373,247.5185,247.5238,46093.0,63833.0,Pipistrellus pipistrellus,0.727,0.755,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,11.065836055602976,247.5985,247.6034,47812.0,61531.0,Pipistrellus pipistrellus,0.654,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,12.330795872128808,247.6735,247.6784,47812.0,62184.0,Pipistrellus pipistrellus,0.675,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,51840.0,11.483201963254238,247.7295,247.7343,49531.0,61199.0,Pipistrellus pipistrellus,0.632,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,12.490409988431114,247.7985,247.8082,46953.0,63312.0,Pipistrellus pipistrellus,0.575,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,9.808443630037463,247.9425,247.951,46953.0,54882.0,Pipistrellus pipistrellus,0.607,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,7.26554837697567,248.1645,248.1751,46953.0,55699.0,Pipistrellus pipistrellus,0.287,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,5.177564688000992,248.3455,248.3584,46093.0,49891.0,Pipistrellus pipistrellus,0.305,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,20160.0,-0.0364203974030767,256.1135,256.1323,21171.0,25533.0,Nyctalus noctula,0.159,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,4.236010317384093,260.14549999999997,260.1563,45234.0,52374.0,Pipistrellus pipistrellus,0.394,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,46080.0,6.509349998789928,260.5545,260.5632,44375.0,50957.0,Pipistrellus pipistrellus,0.196,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,2.780620846830242,265.3685,265.3754,38359.0,48025.0,Pipistrellus nathusii,0.15,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.9012590153189346,265.6385,265.6447,38359.0,45935.0,Pipistrellus nathusii,0.106,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,1.9626693862864162,266.0955,266.1013,37500.0,48233.0,Barbastellus barbastellus,0.262,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,4.563687834289195,266.1965,266.202,40078.0,48936.0,Pipistrellus nathusii,0.379,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,5.653384932016205,266.2965,266.3033,38359.0,46260.0,Pipistrellus nathusii,0.353,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,5.293019048102458,266.3885,266.3938,39218.0,48865.0,Pipistrellus nathusii,0.258,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,5.53937368303961,266.4905,266.4965,40078.0,49904.0,Pipistrellus nathusii,0.383,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,8.666139357789167,266.6635,266.6703,39218.0,48762.0,Pipistrellus nathusii,0.606,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,6.062187601673589,266.7505,266.7571,37500.0,51495.0,Pipistrellus nathusii,0.313,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,4.742376853698728,266.8435,266.8513,39218.0,50726.0,Pipistrellus nathusii,0.44,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.1564819275313205,266.9415,266.9473,38359.0,46966.0,Pipistrellus nathusii,0.243,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,7.319865106928689,267.0285,267.0351,38359.0,50213.0,Pipistrellus nathusii,0.332,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,6.94758573587748,267.1305,267.1362,37500.0,47748.0,Pipistrellus nathusii,0.243,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,9.870391510977347,267.2225,267.228,39218.0,49221.0,Pipistrellus nathusii,0.321,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,45120.0,2.8853064870149336,267.4115,267.4163,40078.0,51896.0,Pipistrellus nathusii,0.244,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,14.061690635140113,267.5065,267.5123,38359.0,52206.0,Pipistrellus nathusii,0.512,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,3.2200120112073543,267.60450000000003,267.6109,37500.0,46953.0,Pipistrellus nathusii,0.214,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,10.631748425906942,267.7065,267.7138,38359.0,53512.0,Pipistrellus nathusii,0.487,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.576401131596661,267.8145,267.8197,36640.0,45612.0,Barbastellus barbastellus,0.403,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,11.578436150272726,268.0795,268.0845,36640.0,54561.0,Myotis daubentonii,0.204,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,8.294948657018162,268.1645,268.1686,36640.0,45518.0,Barbastellus barbastellus,0.269,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,10.508070376093368,268.2355,268.2411,36640.0,50235.0,Myotis daubentonii,0.179,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,16.805570837118502,268.3115,268.317,36640.0,54368.0,Myotis daubentonii,0.172,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,11.283067639986822,268.3935,268.3984,36640.0,51660.0,Myotis daubentonii,0.233,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,6.294011400911578,268.4665,268.471,36640.0,50798.0,Myotis daubentonii,0.262,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,44160.0,13.66150767884055,268.5875,268.5931,37500.0,56235.0,Myotis daubentonii,0.197,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,12.039733959265783,268.7265,268.731,35781.0,50790.0,Myotis daubentonii,0.272,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,44160.0,16.203613365273696,268.8015,268.8065,37500.0,55465.0,Myotis daubentonii,0.237,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,12.78943936160273,268.8905,268.8952,36640.0,52446.0,Myotis daubentonii,0.292,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,20.999833479561616,268.9745,268.9797,37500.0,58658.0,Myotis daubentonii,0.162,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,6.501578561612411,269.0575,269.0621,36640.0,46210.0,Barbastellus barbastellus,0.17,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,43200.0,12.962139871661378,269.1815,269.1863,34921.0,52056.0,Barbastellus barbastellus,0.201,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.953631921192484,269.6025,269.6085,38359.0,52277.0,Pipistrellus nathusii,0.137,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,40320.0,6.469094261757422,269.8975,269.9042,38359.0,45228.0,Pipistrellus nathusii,0.298,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,1.2896940328683555,270.0925,270.0999,38359.0,43997.0,Barbastellus barbastellus,0.158,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,39360.0,4.935305087681574,270.3845,270.3928,37500.0,44171.0,Pipistrellus nathusii,0.35,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,2.8689681024566,270.5905,270.598,38359.0,43735.0,Pipistrellus nathusii,0.344,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,41280.0,1.9362834050239237,298.4125,298.4213,40078.0,45516.0,Pipistrellus nathusii,0.356,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,2.3038159987996276,299.0575,299.0649,40078.0,46344.0,Pipistrellus nathusii,0.406,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,42240.0,3.9566541036639427,299.9675,299.9748,40078.0,49365.0,Pipistrellus nathusii,0.232,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_112000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48960.0,4.728803953796057,60.3955,60.3997,44375.0,61455.0,Myotis alcathoe,0.13,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_114000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,3.5546824195730564,60.5795,60.5847,45234.0,53439.0,Pipistrellus pipistrellus,0.433,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_114000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,48000.0,9.191398616512249,61.0385,61.0429,37500.0,67772.0,Myotis alcathoe,0.106,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_114000.WAV,recover-20250721,UBNA_031,Telephone Field
HF,47040.0,8.979496995538824,61.2075,61.2113,43515.0,58693.0,Myotis alcathoe,0.084,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_114000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,20160.0,10.060395964302922,79.6255,79.6503,19453.0,21766.0,Nyctalus noctula,0.259,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_123000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,19200.0,10.470760389021837,80.0505,80.076,18593.0,21909.0,Nyctalus noctula,0.242,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_123000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,9.16503909512132,126.4825,126.5023,22031.0,26203.0,Nyctalus leisleri,0.278,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_123000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,23040.0,5.123912088131305,126.8475,126.8683,22031.0,25448.0,Nyctalus leisleri,0.283,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_123000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,17280.0,7.2513579985278795,230.55349999999999,230.5735,16875.0,19992.0,Nyctalus noctula,0.237,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_134000.WAV,recover-20250721,UBNA_031,Telephone Field
LF,17280.0,35.00785235043688,22.1875,22.2115,16875.0,20794.0,Nyctalus noctula,0.302,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_031/20250712_141000.WAV,recover-20250721,UBNA_031,Telephone Field
