KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,16.470703582097325,165.9095,165.9205,27187.0,37523.0,Echolocation,Eptesicus serotinus,0.461,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,7.921415533933769,2.5855,2.5992,23750.0,31295.0,Echolocation,Nyctalus leisleri,0.317,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,5.745016016655271,159.1655,159.1711,45234.0,60677.0,Echolocation,Pipistrellus pipistrellus,0.485,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,6.499441007527103,50.8485,50.8544,45234.0,57525.0,Echolocation,Pipistrellus pipistrellus,0.516,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_073000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,7.043890521497539,137.6135,137.62709999999998,24609.0,30023.0,Echolocation,Nyctalus leisleri,0.326,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,21.81275969968802,186.5735,186.5787,46093.0,66101.0,Echolocation,Pipistrellus pipistrellus,0.395,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_063000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,29.598020235837428,210.6215,210.6372,23750.0,31314.0,Echolocation,Nyctalus leisleri,0.36,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,11.157638687928152,180.6375,180.6464,45234.0,62910.0,Echolocation,Pipistrellus pipistrellus,0.358,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_060000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,24.927537549810737,288.52049999999997,288.5364,25468.0,32168.0,Echolocation,Nyctalus leisleri,0.249,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,15.214858234643545,82.4745,82.49289999999999,22890.0,29472.0,Echolocation,Nyctalus leisleri,0.219,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,13.21082344518031,79.2055,79.2192,24609.0,28761.0,Echolocation,Nyctalus leisleri,0.562,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,22.84255257697641,73.3395,73.358,23750.0,35010.0,Echolocation,Eptesicus serotinus,0.339,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,12.766834499951889,41.3795,41.3949,24609.0,31346.0,Echolocation,Nyctalus leisleri,0.278,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,22.120232992784928,65.2515,65.2645,27187.0,37300.0,Echolocation,Eptesicus serotinus,0.314,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,16.819955352466817,14.7795,14.792,27187.0,36040.0,Echolocation,Eptesicus serotinus,0.28,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,7.466464300580648,20.3355,20.346,26328.0,33781.0,Echolocation,Nyctalus leisleri,0.284,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,55680.0,22.65024306551971,251.0405,251.0438,46953.0,77833.0,Echolocation,Myotis alcathoe,0.482,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.640846077266147,190.3255,190.3395,27187.0,37841.0,Echolocation,Eptesicus serotinus,0.321,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,13.970302075557242,156.7955,156.8046,44375.0,62951.0,Echolocation,Pipistrellus pipistrellus,0.513,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_105000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,7.151458629049678,27.6905,27.6957,47812.0,60679.0,Echolocation,Pipistrellus pipistrellus,0.51,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_090000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,12.273417039255845,16.3805,16.3923,25468.0,33173.0,Echolocation,Eptesicus serotinus,0.264,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,19.007394892121912,68.1555,68.1603,46093.0,65737.0,Echolocation,Pipistrellus pipistrellus,0.466,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,9.459138419488436,210.5955,210.5996,47812.0,62770.0,Echolocation,Pipistrellus pipistrellus,0.442,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,16.899778443462885,240.6885,240.6976,28046.0,44429.0,Echolocation,Eptesicus serotinus,0.332,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,10.933585194090227,182.6235,182.6339,27187.0,36638.0,Echolocation,Eptesicus serotinus,0.35,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,20.62074933806244,61.1755,61.1875,26328.0,40417.0,Echolocation,Eptesicus serotinus,0.4,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,53760.0,24.228897794665123,192.5475,192.5528,46953.0,70335.0,Echolocation,Pipistrellus pipistrellus,0.29,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,10.691635952908317,176.10750000000002,176.1124,46093.0,58992.0,Echolocation,Pipistrellus pipistrellus,0.63,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_060000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,20.173646677812368,2.5115,2.5218,28046.0,43130.0,Echolocation,Eptesicus serotinus,0.392,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,31.61910975741396,210.7775,210.7928,23750.0,36084.0,Echolocation,Nyctalus leisleri,0.468,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,9.18134949696652,59.4405,59.4524,23750.0,31683.0,Echolocation,Nyctalus leisleri,0.3,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,14.377231315609553,211.2105,211.226,25468.0,31718.0,Echolocation,Eptesicus serotinus,0.25,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,4.989851255817164,113.0875,113.1002,26328.0,33064.0,Echolocation,Nyctalus leisleri,0.275,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_060000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,28.544861450989714,210.4095,210.4173,26328.0,37542.0,Echolocation,Eptesicus serotinus,0.378,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,24.03675512183653,32.5515,32.5675,23750.0,34315.0,Echolocation,Eptesicus serotinus,0.381,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,15.243645603455995,153.2955,153.3146,23750.0,27977.0,Echolocation,Nyctalus leisleri,0.446,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,5.17538831621173,153.9145,153.929,25468.0,29154.0,Echolocation,Nyctalus leisleri,0.502,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,15.486860330431234,109.3545,109.3639,27187.0,34513.0,Echolocation,Nyctalus leisleri,0.749,0.827,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_223000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,10.811599643880855,90.6815,90.6935,26328.0,36353.0,Echolocation,Eptesicus serotinus,0.439,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,13.803371225724286,127.2445,127.255,28046.0,40958.0,Echolocation,Eptesicus serotinus,0.482,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.62852774421691,120.5025,120.5137,27187.0,36051.0,Echolocation,Nyctalus leisleri,0.343,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_060000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,42240.0,12.044203553530789,140.2185,140.2256,39218.0,55835.0,Echolocation,Pipistrellus nathusii,0.33,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_073000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,9.92800538376492,159.2575,159.263,47812.0,64056.0,Echolocation,Pipistrellus pipistrellus,0.603,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,19.06530071439298,70.1845,70.1947,28046.0,41463.0,Echolocation,Eptesicus serotinus,0.365,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,42240.0,7.696070117417769,170.5005,170.5099,40078.0,58290.0,Echolocation,Pipistrellus nathusii,0.426,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,24.423830090975088,254.2835,254.2963,25468.0,35414.0,Echolocation,Eptesicus serotinus,0.461,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,13.755977250912252,141.82150000000001,141.8316,44375.0,61371.0,Echolocation,Pipistrellus pipistrellus,0.377,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_123000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,16.727308468544646,84.5645,84.5829,22890.0,27425.0,Echolocation,Nyctalus leisleri,0.394,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,9.984433157761906,158.2985,158.307,46953.0,63152.0,Echolocation,Pipistrellus pipistrellus,0.582,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240828_102000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,23.6515556440995,45.7355,45.7513,25468.0,36948.0,Echolocation,Eptesicus serotinus,0.424,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.162043014569528,295.4685,295.4801,27187.0,35041.0,Echolocation,Eptesicus serotinus,0.355,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,8.711683933440993,205.8935,205.9073,24609.0,29349.0,Echolocation,Nyctalus leisleri,0.444,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.68922689545748,120.6135,120.6255,26328.0,36276.0,Echolocation,Eptesicus serotinus,0.373,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,4.175864733713995,52.3615,52.3742,25468.0,31270.0,Echolocation,Nyctalus leisleri,0.405,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_040000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,25.825818838574335,232.5885,232.5988,26328.0,39900.0,Echolocation,Nyctalus leisleri,0.554,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,9.200757148034466,224.9425,224.9557,26328.0,32339.0,Echolocation,Nyctalus leisleri,0.3,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,9.929472240059798,30.4125,30.421,28906.0,35972.0,Echolocation,Nyctalus leisleri,0.271,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,6.419449632519566,23.9365,23.9501,26328.0,30264.0,Echolocation,Nyctalus leisleri,0.363,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,11.47741330996029,220.9725,220.9889,22890.0,27466.0,Echolocation,Nyctalus leisleri,0.518,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48960.0,19.0009675207897,216.1995,216.2047,46093.0,67369.0,Echolocation,Pipistrellus pipistrellus,0.563,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_075000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,17.067298693628416,297.0905,297.1057,22890.0,28646.0,Echolocation,Nyctalus leisleri,0.344,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,8.123414306577367,41.1525,41.1713,24609.0,29815.0,Echolocation,Nyctalus leisleri,0.238,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_044000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,6.424168876370768,31.299500000000002,31.317,24609.0,28353.0,Echolocation,Nyctalus leisleri,0.416,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,9.596274379313973,9.7155,9.7265,27187.0,35707.0,Echolocation,Eptesicus serotinus,0.358,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,3.611338083122434,239.3935,239.407,23750.0,27201.0,Echolocation,Nyctalus leisleri,0.489,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,24.15243006946593,150.3755,150.3832,27187.0,47350.0,Echolocation,Eptesicus serotinus,0.489,0.744,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,21.021764520188828,30.5455,30.556,27187.0,37033.0,Echolocation,Nyctalus leisleri,0.577,0.754,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,10.954726778293821,167.0055,167.0227,24609.0,29529.0,Echolocation,Nyctalus leisleri,0.352,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24000.0,27.853288555651655,226.7365,226.7538,22890.0,31231.0,Echolocation,Nyctalus noctula,0.411,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,47040.0,7.785643436237116,169.4325,169.443,45234.0,61011.0,Echolocation,Pipistrellus pipistrellus,0.377,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_091000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.88072492057039,246.4775,246.4896,27187.0,34390.0,Echolocation,Nyctalus leisleri,0.51,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,10.133880395692703,15.0905,15.0999,28046.0,35244.0,Echolocation,Eptesicus serotinus,0.269,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,18.317549831579075,90.4405,90.4497,28046.0,44289.0,Echolocation,Nyctalus leisleri,0.622,0.776,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,12.309248942099877,65.3685,65.3816,26328.0,38188.0,Echolocation,Eptesicus serotinus,0.352,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,23040.0,23.44583934635822,198.4475,198.4721,22031.0,25128.0,Echolocation,Nyctalus leisleri,0.619,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_043000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,11.118260866110905,84.6735,84.6824,43515.0,57941.0,Echolocation,Pipistrellus pipistrellus,0.493,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_080000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,25920.0,10.735993289368928,37.7055,37.7178,25468.0,35290.0,Echolocation,Eptesicus serotinus,0.332,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_064000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,13.061819855718223,111.8055,111.8121,45234.0,62038.0,Echolocation,Pipistrellus pipistrellus,0.533,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240824_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,15.93955004158008,84.26050000000001,84.2675,44375.0,60914.0,Echolocation,Pipistrellus pipistrellus,0.458,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_050000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,2.347891383027614,180.5135,180.5247,26328.0,31335.0,Echolocation,Nyctalus leisleri,0.403,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,4.845434208672684,284.2125,284.2227,27187.0,33109.0,Echolocation,Nyctalus leisleri,0.497,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,10.34744413464998,207.9305,207.9436,27187.0,31557.0,Echolocation,Nyctalus leisleri,0.417,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,4.386675827059544,180.5375,180.5479,27187.0,34013.0,Echolocation,Nyctalus leisleri,0.293,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_045000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,10.734119391095101,265.9805,265.98720000000003,45234.0,59856.0,Echolocation,Pipistrellus pipistrellus,0.42,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_114000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.382628904348575,67.7375,67.7497,28046.0,41045.0,Echolocation,Eptesicus serotinus,0.287,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_042000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,16.40562518417657,182.7665,182.7814,24609.0,30585.0,Echolocation,Nyctalus leisleri,0.348,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,27.465505865299097,153.7365,153.7523,26328.0,34263.0,Echolocation,Eptesicus serotinus,0.287,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_041000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,46080.0,12.034587662302599,101.3295,101.33840000000001,42656.0,60489.0,Echolocation,Pipistrellus nathusii,0.454,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_052000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,6.6040487463815145,256.4855,256.496,46953.0,55307.0,Echolocation,Pipistrellus pipistrellus,0.479,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_055000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,7.427824255006525,151.5715,151.5835,28046.0,36770.0,Echolocation,Eptesicus serotinus,0.318,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,24960.0,5.761577975424034,277.1665,277.1796,24609.0,29798.0,Echolocation,Nyctalus leisleri,0.515,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_051000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,10.432724104253106,255.6635,255.6703,43515.0,59926.0,Echolocation,Pipistrellus pipistrellus,0.527,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_120000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,13.304858747062124,37.6695,37.6818,27187.0,39183.0,Echolocation,Eptesicus serotinus,0.425,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,45120.0,10.80169796131047,218.3795,218.3872,40078.0,54169.0,Echolocation,Pipistrellus nathusii,0.421,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240822_084000.WAV,recover-20240829,UBNA_007,E18 Bridge
HF,48000.0,8.35524120494383,41.1605,41.171,45234.0,63449.0,Echolocation,Pipistrellus pipistrellus,0.398,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240825_054000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.388386213555634,150.3355,150.346,27187.0,35792.0,Echolocation,Eptesicus serotinus,0.389,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
