KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,9.020632063577992,287.7585,287.7774,22890.0,25808.0,Echolocation,Nyctalus leisleri,0.507,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240912_040000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,9.235035655301466,262.7565,262.7739,22890.0,25878.0,Echolocation,Nyctalus leisleri,0.544,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_193000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,6.832216132725211,202.3805,202.3967,22890.0,26289.0,Echolocation,Nyctalus leisleri,0.511,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_173000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,7.665732342709058,65.4645,65.4803,22890.0,25814.0,Echolocation,Nyctalus leisleri,0.564,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_114000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,11.919994251988385,229.6475,229.6638,22890.0,25524.0,Echolocation,Nyctalus leisleri,0.63,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_073000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,19200.0,11.81152884583858,258.7285,258.7467,18593.0,23092.0,Echolocation,Nyctalus noctula,0.422,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_070000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,11.709267544432155,79.6855,79.7007,23750.0,25705.0,Echolocation,Nyctalus leisleri,0.531,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_054000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,10.774520730087486,129.1945,129.2117,22890.0,26303.0,Echolocation,Nyctalus leisleri,0.56,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_020000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,9.932662235874384,137.5705,137.5884,22890.0,25982.0,Echolocation,Nyctalus leisleri,0.495,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_014000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,7.670586265234977,287.7555,287.7726,22890.0,26482.0,Echolocation,Nyctalus leisleri,0.634,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240911_003000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,28800.0,19.61189241946295,296.9835,296.9959,28046.0,32612.0,Echolocation,Nyctalus leisleri,0.478,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240910_195000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,28800.0,7.478981086070569,268.7535,268.7652,27187.0,32326.0,Echolocation,Nyctalus leisleri,0.538,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240910_195000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,7.165929144327608,72.12049999999999,72.1383,22890.0,26461.0,Echolocation,Nyctalus leisleri,0.517,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240912_202000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,25920.0,5.369771946419835,164.4095,164.4189,24609.0,31289.0,Echolocation,Eptesicus serotinus,0.19,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_032000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,25920.0,6.789579748690385,227.35750000000002,227.3681,23750.0,33020.0,Echolocation,Eptesicus serotinus,0.361,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_032000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,25920.0,3.7577688112054934,248.7105,248.7203,24609.0,31478.0,Echolocation,Eptesicus serotinus,0.28,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_032000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,26880.0,3.5423550148175798,232.5895,232.5986,25468.0,32797.0,Echolocation,Eptesicus serotinus,0.291,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_025000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,9.59761769775361,113.6465,113.6669,22890.0,26048.0,Echolocation,Nyctalus leisleri,0.503,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_010000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,21120.0,11.920631369827232,98.7445,98.7641,20312.0,23018.0,Echolocation,Nyctalus leisleri,0.532,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_211000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,22080.0,11.583366112557108,106.4965,106.51859999999999,21171.0,23281.0,Echolocation,Nyctalus leisleri,0.512,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_192000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,8.857827716117077,127.5875,127.608,22890.0,25534.0,Echolocation,Nyctalus leisleri,0.514,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_170000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,21120.0,13.125173415153784,259.0715,259.0908,20312.0,23446.0,Echolocation,Nyctalus leisleri,0.496,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_145000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,9.891803574214334,94.3055,94.3223,22890.0,26193.0,Echolocation,Nyctalus leisleri,0.572,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_112000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,21120.0,8.489423219157787,88.9355,88.9528,20312.0,22944.0,Echolocation,Nyctalus leisleri,0.404,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_111000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,9.810901583880318,203.0925,203.1096,22890.0,26099.0,Echolocation,Nyctalus leisleri,0.588,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_093000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,22080.0,9.614917830737491,103.3535,103.3736,21171.0,23314.0,Echolocation,Nyctalus leisleri,0.56,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_074000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,4.485293097897368,70.6805,70.6868,45234.0,53946.0,Echolocation,Pipistrellus pipistrellus,0.523,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_091000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,5.265498541299609,163.1715,163.1886,22890.0,25915.0,Echolocation,Nyctalus leisleri,0.513,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_040000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,11.24787770936145,277.4325,277.45,22890.0,26064.0,Echolocation,Nyctalus leisleri,0.605,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_022000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,5.728644501909055,263.7695,263.7889,22890.0,26062.0,Echolocation,Nyctalus leisleri,0.51,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_231000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,22080.0,10.491513424047813,34.4065,34.4264,21171.0,23109.0,Echolocation,Nyctalus leisleri,0.503,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_203000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,22080.0,9.926830564345588,148.1585,148.1817,21171.0,22934.0,Echolocation,Nyctalus leisleri,0.501,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_194000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,6.703544789300802,115.9815,115.9981,22890.0,26114.0,Echolocation,Nyctalus leisleri,0.553,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_194000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,20160.0,17.792218950879125,52.670500000000004,52.6857,16875.0,22514.0,Echolocation,Nyctalus noctula,0.457,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_181000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,8.987637131940184,95.8275,95.8453,22890.0,26550.0,Echolocation,Nyctalus leisleri,0.498,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_150000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,8.985512675664182,27.1345,27.1522,22890.0,27266.0,Echolocation,Nyctalus leisleri,0.508,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_104000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,24000.0,8.030575220603787,94.6515,94.6685,22890.0,25856.0,Echolocation,Nyctalus leisleri,0.517,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_082000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,25920.0,1.5036951342789981,283.1815,283.1909,24609.0,31547.0,Echolocation,Eptesicus serotinus,0.209,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240913_032000.WAV,recover-20240919,UBNA_011,Telephone Field
LF,21120.0,20.63168337770971,242.6885,242.7063,20312.0,22210.0,Echolocation,Nyctalus leisleri,0.542,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240914_030000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.875378453560353,116.7855,116.7897,48671.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.574,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_084000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,10.949089619508234,253.8275,253.8341,43515.0,58900.0,Echolocation,Pipistrellus pipistrellus,0.467,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_090000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,4.348784733021008,292.41949999999997,292.4252,45234.0,54580.0,Echolocation,Pipistrellus pipistrellus,0.523,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240917_080000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,7.565759143390787,270.2525,270.2576,45234.0,57513.0,Echolocation,Pipistrellus pipistrellus,0.409,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,7.119641709056498,265.3715,265.3806,46093.0,59179.0,Echolocation,Pipistrellus pipistrellus,0.413,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,10.762390964342114,96.9645,96.9711,44375.0,66828.0,Echolocation,Pipistrellus pipistrellus,0.237,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,5.847237744939702,61.5555,61.5604,44375.0,52999.0,Echolocation,Pipistrellus pipistrellus,0.499,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,8.772459517460117,31.6055,31.6113,45234.0,56163.0,Echolocation,Pipistrellus pipistrellus,0.467,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,5.160743715471235,1.1995,1.207,43515.0,59726.0,Echolocation,Pipistrellus pipistrellus,0.24,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_103000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,5.8435659451248245,164.3385,164.3437,46093.0,57153.0,Echolocation,Pipistrellus pipistrellus,0.604,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_102000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,5.675997459134077,98.0695,98.0751,44375.0,53067.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_102000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,4.611484066322145,29.5635,29.5689,45234.0,53690.0,Echolocation,Pipistrellus pipistrellus,0.52,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_102000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.027446212466739,150.4765,150.4824,46953.0,58979.0,Echolocation,Pipistrellus pipistrellus,0.58,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_101000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.712816071771506,61.0485,61.053,47812.0,59443.0,Echolocation,Pipistrellus pipistrellus,0.51,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_101000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.019695488004192,281.2725,281.2777,46953.0,59432.0,Echolocation,Pipistrellus pipistrellus,0.532,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,8.063904316306495,181.0475,181.0529,46953.0,56441.0,Echolocation,Pipistrellus pipistrellus,0.509,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,11.061474267339356,63.5295,63.5338,46953.0,63722.0,Echolocation,Pipistrellus pipistrellus,0.432,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,54720.0,8.398590130127397,48.8095,48.813,47812.0,61027.0,Echolocation,Pipistrellus pipistrellus,0.503,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,10.58213901672949,0.4155,0.4199,47812.0,65777.0,Echolocation,Pipistrellus pipistrellus,0.562,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_100000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.597750935887201,292.6485,292.6525,46953.0,63350.0,Echolocation,Pipistrellus pipistrellus,0.457,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,28.802206405274884,240.1175,240.1232,44375.0,76603.0,Echolocation,Pipistrellus pipistrellus,0.537,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.896816433776863,236.6295,236.63400000000001,47812.0,59428.0,Echolocation,Pipistrellus pipistrellus,0.504,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,2.326098373236954,184.0925,184.0979,46953.0,56726.0,Echolocation,Pipistrellus pipistrellus,0.515,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,34.12055243433245,151.6375,151.6428,41796.0,79001.0,Echolocation,Pipistrellus pipistrellus,0.435,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,3.743111186130027,38.8455,38.8519,47812.0,60123.0,Echolocation,Pipistrellus pipistrellus,0.428,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_104000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,46080.0,4.991356876543992,124.6055,124.6118,45234.0,52305.0,Echolocation,Pipistrellus pipistrellus,0.491,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.726909990901425,83.7815,83.7867,46953.0,61280.0,Echolocation,Pipistrellus pipistrellus,0.454,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_104000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.367089674500227,128.5245,128.5316,47812.0,54236.0,Echolocation,Pipistrellus pipistrellus,0.567,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_110000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.500260481196286,54.322500000000005,54.327200000000005,47812.0,61771.0,Echolocation,Pipistrellus pipistrellus,0.516,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,12.18488287623937,0.1305,0.1357,46953.0,62627.0,Echolocation,Pipistrellus pipistrellus,0.481,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,4.653879744761669,288.4045,288.4095,46953.0,61407.0,Echolocation,Pipistrellus pipistrellus,0.473,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_121000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.11974338101599,134.4495,134.4535,46953.0,60468.0,Echolocation,Pipistrellus pipistrellus,0.438,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_121000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,5.878282023737781,36.2265,36.2333,47812.0,60788.0,Echolocation,Pipistrellus pipistrellus,0.519,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_121000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,4.7473251671965855,292.7115,292.716,49531.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.463,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,13.430614816973454,166.3025,166.3075,44375.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.366,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,53760.0,8.944669015862583,121.3195,121.3236,47812.0,63705.0,Echolocation,Pipistrellus pipistrellus,0.584,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,10.417344632584886,102.0715,102.0767,45234.0,63134.0,Echolocation,Pipistrellus pipistrellus,0.426,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,6.734775889412806,62.0055,62.0097,46093.0,57814.0,Echolocation,Pipistrellus pipistrellus,0.504,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,51840.0,9.431084467544878,40.8245,40.8294,46953.0,63816.0,Echolocation,Pipistrellus pipistrellus,0.505,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_120000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,7.063615443567725,277.7005,277.7061,46953.0,56726.0,Echolocation,Pipistrellus pipistrellus,0.448,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,9.062325845524583,219.7015,219.707,46953.0,57115.0,Echolocation,Pipistrellus pipistrellus,0.483,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,52800.0,18.97419734333304,107.7185,107.7234,44375.0,75552.0,Echolocation,Myotis alcathoe,0.251,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,6.132079164432494,60.0255,60.0328,47812.0,59723.0,Echolocation,Pipistrellus pipistrellus,0.525,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,11.56296563569537,58.2355,58.2419,45234.0,63870.0,Echolocation,Pipistrellus pipistrellus,0.53,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_115000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,10.205647418170615,3.3735,3.3787,46093.0,59721.0,Echolocation,Pipistrellus pipistrellus,0.435,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_114000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,9.079166022273235,14.4735,14.4803,46953.0,58803.0,Echolocation,Pipistrellus pipistrellus,0.425,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_113000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,45120.0,7.051658695082312,134.3885,134.393,44375.0,58874.0,Echolocation,Pipistrellus pipistrellus,0.596,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_112000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,4.98336940704806,57.3875,57.3947,46953.0,52929.0,Echolocation,Pipistrellus pipistrellus,0.506,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_112000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.543986260763024,151.3135,151.3182,47812.0,60347.0,Echolocation,Pipistrellus pipistrellus,0.457,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_110000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,47040.0,5.551423281592058,263.9935,264.0006,44375.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.304,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_105000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48000.0,10.922874695756795,60.0885,60.0939,46953.0,60754.0,Echolocation,Pipistrellus pipistrellus,0.572,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_122000.WAV,recover-20240919,UBNA_011,Telephone Field
HF,48960.0,5.4229920883949845,94.6395,94.6449,48671.0,61475.0,Echolocation,Pipistrellus pipistrellus,0.497,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_011/20240915_095000.WAV,recover-20240919,UBNA_011,Telephone Field
