KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,9.121280821215814,64.6455,64.6523,42656.0,55308.0,Echolocation,Pipistrellus nathusii,0.101,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_091000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,1.9365382503230348,65.7345,65.74,45234.0,52117.0,Echolocation,Pipistrellus pipistrellus,0.482,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_091000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,5.722837190833744,223.9445,223.95159999999998,55546.0,59885.0,Echolocation,Pipistrellus pygmaeus,0.305,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,8.881919122729773,224.1055,224.1141,53828.0,67088.0,Echolocation,Pipistrellus pygmaeus,0.224,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,7.788618747531465,224.1765,224.186,51250.0,60738.0,Echolocation,Pipistrellus pipistrellus,0.276,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,15.614141558196819,224.3545,224.3608,48671.0,70705.0,Echolocation,Pipistrellus pipistrellus,0.18,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,10.704826746016934,224.5195,224.5276,46953.0,66058.0,Echolocation,Pipistrellus pipistrellus,0.264,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,16.993396180854056,224.7785,224.7859,47812.0,66005.0,Echolocation,Pipistrellus pipistrellus,0.385,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.36568389158632,225.0485,225.0559,46093.0,65992.0,Echolocation,Pipistrellus pipistrellus,0.44,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,19.027361655938556,225.3985,225.4065,46093.0,72333.0,Echolocation,Pipistrellus pipistrellus,0.41,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,17.515125555526122,225.6705,225.6765,45234.0,58472.0,Echolocation,Pipistrellus pipistrellus,0.393,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,21.690984877349987,225.8615,225.8684,45234.0,65519.0,Echolocation,Pipistrellus pipistrellus,0.502,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,6.762828712505163,226.0355,226.0412,45234.0,54645.0,Echolocation,Pipistrellus pipistrellus,0.52,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,10.39552900845242,226.1305,226.14,46953.0,58703.0,Echolocation,Pipistrellus pipistrellus,0.571,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,10.025940049141528,226.2215,226.2311,45234.0,58793.0,Echolocation,Pipistrellus pipistrellus,0.457,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,10.652385886521403,226.3195,226.3259,46093.0,57893.0,Echolocation,Pipistrellus pipistrellus,0.598,0.697,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,7.742450687689232,226.4455,226.4531,47812.0,59869.0,Echolocation,Pipistrellus pipistrellus,0.55,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,10.09046232988537,226.5445,226.5541,46953.0,63445.0,Echolocation,Pipistrellus pipistrellus,0.43,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,9.930463312649687,226.6285,226.6347,47812.0,59042.0,Echolocation,Pipistrellus pipistrellus,0.371,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,9.166270571445201,226.7155,226.7215,49531.0,63257.0,Echolocation,Pipistrellus pipistrellus,0.496,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,4.130493444428664,227.4375,227.4425,46953.0,58158.0,Echolocation,Pipistrellus pipistrellus,0.417,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,6.084158820281114,227.5115,227.51749999999998,46093.0,62636.0,Echolocation,Pipistrellus pipistrellus,0.387,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,6.179092371811727,227.92849999999999,227.9326,50390.0,66625.0,Echolocation,Pipistrellus pipistrellus,0.415,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,57600.0,5.607628619417415,228.1535,228.1579,56406.0,70505.0,Echolocation,Pipistrellus pygmaeus,0.441,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,56640.0,4.6702503427492585,228.1945,228.1996,56406.0,70803.0,Echolocation,Pipistrellus pygmaeus,0.489,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,12.432227047196507,228.5615,228.5655,50390.0,66958.0,Echolocation,Pipistrellus pipistrellus,0.275,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,11.506675940605842,228.6415,228.6465,51250.0,72457.0,Echolocation,Pipistrellus pipistrellus,0.292,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,16.086983764249304,228.7255,228.7315,48671.0,71037.0,Echolocation,Pipistrellus pipistrellus,0.508,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,56640.0,23.578812066389183,228.8055,228.8113,55546.0,69365.0,Echolocation,Pipistrellus pygmaeus,0.333,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,21.72357347118873,228.8055,228.8113,46093.0,76922.0,Echolocation,Pipistrellus pipistrellus,0.285,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,15.536296882274861,228.8895,228.8944,49531.0,65773.0,Echolocation,Pipistrellus pipistrellus,0.501,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,7.766402373389507,229.0725,229.0768,46953.0,68143.0,Echolocation,Pipistrellus pipistrellus,0.347,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,5.9374883654649855,229.1515,229.1601,48671.0,60346.0,Echolocation,Pipistrellus pipistrellus,0.333,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,54720.0,6.781278321133999,229.2375,229.24439999999998,52109.0,64190.0,Echolocation,Pipistrellus pygmaeus,0.154,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,5.617009111817733,229.4095,229.4144,50390.0,62588.0,Echolocation,Pipistrellus pipistrellus,0.292,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,6.82176244056576,229.7975,229.8025,48671.0,60109.0,Echolocation,Pipistrellus pipistrellus,0.404,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,5.764404005431077,262.5375,262.5446,45234.0,55895.0,Echolocation,Pipistrellus pipistrellus,0.246,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,2.7636817692599953,298.5035,298.5116,46953.0,51644.0,Echolocation,Pipistrellus pipistrellus,0.432,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,10.327341684087461,298.8605,298.8649,44375.0,56400.0,Echolocation,Pipistrellus pipistrellus,0.501,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.3927329466056175,299.0535,299.0598,45234.0,51419.0,Echolocation,Pipistrellus pipistrellus,0.473,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.626969233826772,299.3415,299.3481,45234.0,53098.0,Echolocation,Pipistrellus pipistrellus,0.384,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_092000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,5.622684855551249,69.9115,69.9197,47812.0,59332.0,Echolocation,Pipistrellus pipistrellus,0.322,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,53760.0,9.92456560768441,70.0675,70.0737,47812.0,64267.0,Echolocation,Pipistrellus pipistrellus,0.458,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,49920.0,6.668175427024478,70.1495,70.1598,46093.0,61659.0,Echolocation,Pipistrellus pipistrellus,0.233,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,17.354360499863457,70.22749999999999,70.2345,46953.0,68097.0,Echolocation,Pipistrellus pipistrellus,0.533,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,14.724253698781082,70.3085,70.31569999999999,45234.0,64336.0,Echolocation,Pipistrellus pipistrellus,0.437,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,9.373097698170973,70.39150000000001,70.3995,46953.0,59476.0,Echolocation,Pipistrellus pipistrellus,0.361,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,20.2267990778442,70.5525,70.5588,46093.0,67200.0,Echolocation,Pipistrellus pipistrellus,0.559,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,13.86551238060773,70.64150000000001,70.6504,46953.0,55337.0,Echolocation,Pipistrellus pipistrellus,0.518,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,25.457842697849152,70.7215,70.7277,42656.0,74700.0,Echolocation,Pipistrellus pipistrellus,0.207,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,10.190732126444804,70.8105,70.8214,46093.0,56586.0,Echolocation,Pipistrellus pipistrellus,0.441,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,24.862854237324118,70.8875,70.8954,45234.0,65585.0,Echolocation,Pipistrellus pipistrellus,0.544,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,11.174178350903796,70.9765,70.9861,46093.0,56806.0,Echolocation,Pipistrellus pipistrellus,0.524,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,23.72454396632169,71.0585,71.0638,44375.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.539,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,26.152720951413425,71.2285,71.2334,42656.0,59858.0,Echolocation,Pipistrellus pipistrellus,0.602,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,14.168820987295714,71.3085,71.3144,43515.0,56556.0,Echolocation,Pipistrellus pipistrellus,0.526,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,7.1570530324119215,71.3965,71.402,45234.0,56146.0,Echolocation,Pipistrellus pipistrellus,0.575,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,27.21346873468995,71.4825,71.488,42656.0,59082.0,Echolocation,Pipistrellus pipistrellus,0.567,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,6.602440583013861,71.5695,71.5763,44375.0,56282.0,Echolocation,Pipistrellus pipistrellus,0.449,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,22.080521334916916,71.72749999999999,71.7337,43515.0,57521.0,Echolocation,Pipistrellus pipistrellus,0.634,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,5.46577468670894,71.8195,71.8252,44375.0,52578.0,Echolocation,Pipistrellus pipistrellus,0.473,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,44160.0,15.20089125722183,71.9015,71.908,42656.0,59317.0,Echolocation,Pipistrellus pipistrellus,0.438,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,17.166545852189145,71.98949999999999,71.9963,43515.0,58546.0,Echolocation,Pipistrellus pipistrellus,0.616,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,15.587638061168743,72.0715,72.0774,44375.0,59039.0,Echolocation,Pipistrellus pipistrellus,0.534,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,4.983546897412801,72.2365,72.2442,45234.0,52725.0,Echolocation,Pipistrellus pipistrellus,0.509,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,10.884471605582277,72.4105,72.4204,42656.0,59290.0,Echolocation,Pipistrellus pipistrellus,0.38,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,45120.0,9.300804826056249,72.4815,72.4882,44375.0,53013.0,Echolocation,Pipistrellus pipistrellus,0.509,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,14.03301461555617,72.6845,72.6912,43515.0,54298.0,Echolocation,Pipistrellus pipistrellus,0.475,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,6.6911549770956436,72.9725,72.983,45234.0,54134.0,Echolocation,Pipistrellus pipistrellus,0.298,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,52800.0,5.9454135801357175,75.2175,75.2243,47812.0,62702.0,Echolocation,Pipistrellus pipistrellus,0.388,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,50880.0,8.192897370842037,75.2995,75.3045,48671.0,62160.0,Echolocation,Pipistrellus pipistrellus,0.3,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,58560.0,9.271110999795475,75.3775,75.3816,50390.0,64268.0,Echolocation,Pipistrellus pipistrellus,0.31,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,13.54427779458517,75.4575,75.4645,47812.0,67959.0,Echolocation,Pipistrellus pipistrellus,0.611,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,10.27416370636743,75.5425,75.5502,46953.0,58923.0,Echolocation,Pipistrellus pipistrellus,0.329,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,47040.0,19.818582274562303,75.6545,75.6627,45234.0,68577.0,Echolocation,Pipistrellus pipistrellus,0.62,0.762,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,11.85221363433946,75.7365,75.743,46093.0,59197.0,Echolocation,Pipistrellus pipistrellus,0.462,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48960.0,21.180129213767678,75.8105,75.8167,46093.0,66844.0,Echolocation,Pipistrellus pipistrellus,0.575,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,48000.0,5.048500473091622,75.89750000000001,75.9044,46093.0,58693.0,Echolocation,Pipistrellus pipistrellus,0.43,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,17.836814852503405,75.9785,75.985,45234.0,63832.0,Echolocation,Pipistrellus pipistrellus,0.553,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,22.256284610667922,76.0685,76.0761,44375.0,66332.0,Echolocation,Pipistrellus pipistrellus,0.475,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,6.092841281879141,76.1955,76.2053,43515.0,54326.0,Echolocation,Pipistrellus pipistrellus,0.395,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,19.852319847886463,76.3145,76.321,42656.0,55126.0,Echolocation,Pipistrellus pipistrellus,0.543,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,16.943492232077784,76.4115,76.4171,43515.0,55189.0,Echolocation,Pipistrellus pipistrellus,0.332,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,17.946932323383034,76.4915,76.49940000000001,44375.0,52310.0,Echolocation,Pipistrellus pipistrellus,0.288,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,12.165814840711128,76.5625,76.5702,45234.0,54807.0,Echolocation,Pipistrellus pipistrellus,0.486,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,28.28704848758256,76.64750000000001,76.6534,41796.0,68378.0,Echolocation,Pipistrellus pipistrellus,0.352,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,13.251901084960881,76.8305,76.8377,43515.0,58908.0,Echolocation,Pipistrellus pipistrellus,0.426,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,46080.0,18.42882101061289,76.9185,76.9247,44375.0,55138.0,Echolocation,Pipistrellus pipistrellus,0.523,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
HF,55680.0,9.196999383772473,77.0705,77.07560000000001,53828.0,62956.0,Echolocation,Pipistrellus pipistrellus,0.252,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_002/20250610_093000.WAV,recover-20250613,UBNA_002,Telephone Field
